run_dir,label,topology_name,n_samples,n_repeats,intervention,repeat,seed,baseline_target_accuracy,target_accuracy,target_accuracy_delta,baseline_target_logprob_margin_mean,target_logprob_margin_mean,target_logprob_margin_mean_delta,baseline_branch_active_tree_mi,branch_active_tree_mi,branch_active_tree_mi_delta,baseline_branch_active_root_mi,branch_active_root_mi,branch_active_root_mi_delta,tree_entropy_mean,tree_entropy_mean_delta,root_entropy_mean,root_entropy_mean_delta,active_tree_matched_comparison_gap_mean,active_tree_matched_comparison_gap_mean_delta,posterior_matched_comparison_gap_mean,posterior_matched_comparison_gap_mean_delta
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,edge_rate_function_permutation,3,2021,65.6000018119812,26.199999451637268,-39.40000236034393,1.2499405145645142,-3.5692319869995117,-4.819172501564026,0.5506784623213549,0.18233211994553652,-0.3683463423758183,0.5473638043797561,0.05745616635154071,-0.48990763802821535,1.1022803783416748,0.2848894000053406,0.5414358973503113,0.014334559440612793,-0.24118806780677754,0.07990980364406369,-0.2579953933505569,0.045304405664123526
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,edge_rate_function_permutation,4,2022,65.6000018119812,20.800000429153442,-44.80000138282776,1.2499405145645142,-3.917675018310547,-5.167615532875061,0.5506784623213549,0.13834735747385263,-0.41233110484750224,0.5473638043797561,0.10506344182246286,-0.4423003625572932,1.1094356775283813,0.2920446991920471,0.6233134865760803,0.09621214866638184,-0.3256071430848335,-0.0045092716339922845,-0.2959294374194926,0.00737036159518778
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,0,3027,65.6000018119812,43.00000071525574,-22.600001096725464,1.2499405145645142,-3.0815188884735107,-4.331459403038025,0.5506784623213549,0.5506784623213549,0.0,0.5473638043797561,0.5473638043797561,0.0,0.8173909783363342,0.0,0.5271013379096985,0.0,-0.32109787145084123,0.0,-0.3032997990146804,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,1,3028,65.6000018119812,47.40000069141388,-18.200001120567322,1.2499405145645142,-2.7457146644592285,-3.9956551790237427,0.5506784623213549,0.5506784623213549,0.0,0.5473638043797561,0.5473638043797561,0.0,0.8173909783363342,0.0,0.5271013379096985,0.0,-0.32109787145084123,0.0,-0.3032997990146804,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,2,3029,65.6000018119812,40.00000059604645,-25.600001215934753,1.2499405145645142,-1.405190110206604,-2.655130624771118,0.5506784623213549,0.5506784623213549,0.0,0.5473638043797561,0.5473638043797561,0.0,0.8173909783363342,0.0,0.5271013379096985,0.0,-0.32109787145084123,0.0,-0.3032997990146804,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,3,3030,65.6000018119812,43.00000071525574,-22.600001096725464,1.2499405145645142,-3.0815188884735107,-4.331459403038025,0.5506784623213549,0.5506784623213549,0.0,0.5473638043797561,0.5473638043797561,0.0,0.8173909783363342,0.0,0.5271013379096985,0.0,-0.32109787145084123,0.0,-0.3032997990146804,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,4,3031,65.6000018119812,29.199999570846558,-36.400002241134644,1.2499405145645142,-2.227754831314087,-3.477695345878601,0.5506784623213549,0.5506784623213549,0.0,0.5473638043797561,0.5473638043797561,0.0,0.8173909783363342,0.0,0.5271013379096985,0.0,-0.32109787145084123,0.0,-0.3032997990146804,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,0,4036,65.6000018119812,40.20000100135803,-25.40000081062317,1.2499405145645142,-1.8018391132354736,-3.051779627799988,0.5506784623213549,0.0535820935579991,-0.4970963687633558,0.5473638043797561,0.03983041198868104,-0.507533392391075,0.9219648241996765,0.10457384586334229,0.39557957649230957,-0.13152176141738892,-0.09623086737914299,0.22486700407169824,-0.09176926396560069,0.2115305350490797
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,1,4037,65.6000018119812,34.20000076293945,-31.400001049041748,1.2499405145645142,-2.504997968673706,-3.75493848323822,0.5506784623213549,0.041675733225139316,-0.5090027290962156,0.5473638043797561,0.017416527216247445,-0.5299472771635086,0.7727099061012268,-0.04468107223510742,0.3933766484260559,-0.13372468948364258,-0.06486479954369676,0.2562330719071445,-0.059130672963982035,0.24416912605069838
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,2,4038,65.6000018119812,35.40000021457672,-30.20000159740448,1.2499405145645142,-2.7865326404571533,-4.0364731550216675,0.5506784623213549,0.05019483263094085,-0.500483629690414,0.5473638043797561,0.01797257259759931,-0.5293912317821567,0.819922685623169,0.002531707286834717,0.5076026320457458,-0.019498705863952637,-0.1568238625183613,0.16427400893247993,-0.1455569265514475,0.1577428724632329
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,3,4039,65.6000018119812,35.40000021457672,-30.20000159740448,1.2499405145645142,-1.642965316772461,-2.892905831336975,0.5506784623213549,0.037345804307635365,-0.5133326580137195,0.5473638043797561,0.018448934667767758,-0.5289148697119883,0.6471360325813293,-0.17025494575500488,0.5422679781913757,0.015166640281677246,-0.08913139575180909,0.23196647569903214,-0.07996350310338529,0.2233362959112951
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,4,4040,65.6000018119812,31.799998879432678,-33.80000293254852,1.2499405145645142,-2.936331033706665,-4.186271548271179,0.5506784623213549,0.05706931681179239,-0.4936091455095625,0.5473638043797561,0.022822575691356782,-0.5245412286883993,0.7913051843643188,-0.02608579397201538,0.5165526270866394,-0.010548710823059082,-0.12188964181952062,0.19920822963132062,-0.11040376608633216,0.19289603292834823
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,context_block_shuffle,0,0,67.1999990940094,7.000000029802322,-60.19999906420708,1.276522159576416,-4.05658483505249,-5.333106994628906,0.5453385468090886,0.5966953251659587,0.051356778356870136,0.5378333001522901,0.5907307375963486,0.052897437444058504,0.9392383098602295,0.13912945985794067,0.5668884515762329,0.07396876811981201,-0.2269249678793197,0.13647188777743818,-0.21433626128600974,0.1390004575686598
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,context_block_shuffle,1,1,67.1999990940094,7.000000029802322,-60.19999906420708,1.276522159576416,-4.05658483505249,-5.333106994628906,0.5453385468090886,0.5966953251659587,0.051356778356870136,0.5378333001522901,0.5907307375963486,0.052897437444058504,0.9392383098602295,0.13912945985794067,0.5668884515762329,0.07396876811981201,-0.2269249678793197,0.13647188777743818,-0.21433626128600974,0.1390004575686598
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,context_block_shuffle,2,2,67.1999990940094,7.000000029802322,-60.19999906420708,1.276522159576416,-4.05658483505249,-5.333106994628906,0.5453385468090886,0.5966953251659587,0.051356778356870136,0.5378333001522901,0.5907307375963486,0.052897437444058504,0.9392383098602295,0.13912945985794067,0.5668884515762329,0.07396876811981201,-0.2269249678793197,0.13647188777743818,-0.21433626128600974,0.1390004575686598
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,context_block_shuffle,3,3,67.1999990940094,9.399999678134918,-57.79999941587448,1.276522159576416,-3.9254775047302246,-5.201999664306641,0.5453385468090886,0.6072494971045502,0.061910950295461675,0.5378333001522901,0.598908525183425,0.06107522503113483,0.9337067008018494,0.13359785079956055,0.564903736114502,0.07198405265808105,-0.2277967531725988,0.1356001024841591,-0.21430721801647207,0.13902950083819748
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,context_block_shuffle,4,4,67.1999990940094,7.000000029802322,-60.19999906420708,1.276522159576416,-4.05658483505249,-5.333106994628906,0.5453385468090886,0.5966953251659587,0.051356778356870136,0.5378333001522901,0.5907307375963486,0.052897437444058504,0.9392383098602295,0.13912945985794067,0.5668884515762329,0.07396876811981201,-0.2269249678793197,0.13647188777743818,-0.21433626128600974,0.1390004575686598
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_projection_permutation,0,1009,67.1999990940094,49.2000013589859,-17.9999977350235,1.276522159576416,-0.5187629461288452,-1.7952851057052612,0.5453385468090886,0.17290496702825858,-0.37243357978082997,0.5378333001522901,0.105346859931112,-0.43248644022117816,1.0171538591384888,0.21704500913619995,0.5392940640449524,0.046374380588531494,-0.4000997090067755,-0.036702853350017606,-0.3687807182608843,-0.01544399940621477
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_projection_permutation,1,1010,67.1999990940094,37.00000047683716,-30.19999861717224,1.276522159576416,-2.6658101081848145,-3.9423322677612305,0.5453385468090886,0.2132788696868747,-0.33205967712221385,0.5378333001522901,0.10525782697337356,-0.4325754731789166,0.9641901850700378,0.16408133506774902,0.641252338886261,0.1483326554298401,-0.37803899143976316,-0.014642135783005272,-0.34620135751944314,0.007135361335226409
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_projection_permutation,2,1011,67.1999990940094,42.1999990940094,-25.0,1.276522159576416,-1.0744082927703857,-2.3509304523468018,0.5453385468090886,0.15802737580765794,-0.38731117100143064,0.5378333001522901,0.1244408129999386,-0.41339248715235155,0.8216100931167603,0.021501243114471436,0.5703414082527161,0.07742172479629517,-0.38030603626727977,-0.01690918061052188,-0.36981829953907835,-0.016481580684408803
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_projection_permutation,3,1012,67.1999990940094,41.999998688697815,-25.200000405311584,1.276522159576416,-0.8586168885231018,-2.135139048099518,0.5453385468090886,0.2604697946020499,-0.28486875220703867,0.5378333001522901,0.2587591670998987,-0.2790741330523914,0.9710550308227539,0.1709461808204651,0.5670453310012817,0.07412564754486084,-0.37799951800694237,-0.014602662350184481,-0.3612646176431589,-0.007927898788489374
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_projection_permutation,4,1013,67.1999990940094,42.399999499320984,-24.799999594688416,1.276522159576416,-0.5244522094726562,-1.8009743690490723,0.5453385468090886,0.15541252498029534,-0.3899260218287932,0.5378333001522901,0.11672113685876451,-0.42111216329352563,0.7004169225692749,-0.09969192743301392,0.5660690665245056,0.07314938306808472,-0.3424811273884151,0.020915728268342815,-0.3450941038668525,0.008242614987817032
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_rate_function_permutation,0,2018,67.1999990940094,29.80000078678131,-37.39999830722809,1.276522159576416,-2.3586325645446777,-3.6351547241210938,0.5453385468090886,0.20084917438011887,-0.3444893724289697,0.5378333001522901,0.08577535933208535,-0.4520579408202048,0.8822881579399109,0.08217930793762207,0.622871994972229,0.1299523115158081,-0.26276399906174336,0.10063285659501453,-0.22078370388485138,0.13255301496981817
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_rate_function_permutation,1,2019,67.1999990940094,48.80000054836273,-18.399998545646667,1.276522159576416,0.056368883699178696,-1.2201532758772373,0.5453385468090886,0.4209656533694418,-0.12437289343964675,0.5378333001522901,0.22672858669250495,-0.3111047134597852,0.7462212443351746,-0.05388760566711426,0.6072700023651123,0.1143503189086914,-0.3568368002888331,0.006560055367924811,-0.3490380099643831,0.00429870889028644
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_rate_function_permutation,2,2020,67.1999990940094,40.79999923706055,-26.399999856948853,1.276522159576416,-1.577046275138855,-2.853568434715271,0.5453385468090886,0.330715612149381,-0.21462293465970755,0.5378333001522901,0.1586896884839396,-0.37914361166835053,0.7473772168159485,-0.05273163318634033,0.6237779855728149,0.13085830211639404,-0.35172657699095544,0.011670278665802447,-0.33987512653914814,0.013461592315521409
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_rate_function_permutation,3,2021,67.1999990940094,49.000000953674316,-18.199998140335083,1.276522159576416,-0.629181444644928,-1.905703604221344,0.5453385468090886,0.3093248084508123,-0.23601373835827627,0.5378333001522901,0.19948565146517944,-0.3383476486871107,0.9309219121932983,0.13081306219100952,0.5695738792419434,0.07665419578552246,-0.3374152202304502,0.025981635426307714,-0.3492563539202355,0.004080364934434033
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,edge_rate_function_permutation,4,2022,67.1999990940094,38.199999928474426,-28.999999165534973,1.276522159576416,-2.2527081966400146,-3.5292303562164307,0.5453385468090886,0.11523508857209555,-0.43010345823699303,0.5378333001522901,0.072755439150274,-0.46507786100201615,0.7860928177833557,-0.014016032218933105,0.5622753500938416,0.06935566663742065,-0.29304123391235065,0.07035562174440724,-0.2827825300042217,0.07055418885044784
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,0,3027,67.1999990940094,43.39999854564667,-23.800000548362732,1.276522159576416,-1.8371268510818481,-3.113649010658264,0.5453385468090886,0.5453385468090886,0.0,0.5378333001522901,0.5378333001522901,0.0,0.8001088500022888,0.0,0.4929196834564209,0.0,-0.3633968556567579,0.0,-0.35333671885466955,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,1,3028,67.1999990940094,42.59999990463257,-24.59999918937683,1.276522159576416,-2.8818700313568115,-4.1583921909332275,0.5453385468090886,0.5453385468090886,0.0,0.5378333001522901,0.5378333001522901,0.0,0.8001088500022888,0.0,0.4929196834564209,0.0,-0.3633968556567579,0.0,-0.35333671885466955,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,2,3029,67.1999990940094,30.399999022483826,-36.800000071525574,1.276522159576416,-2.9768834114074707,-4.253405570983887,0.5453385468090886,0.5453385468090886,0.0,0.5378333001522901,0.5378333001522901,0.0,0.8001088500022888,0.0,0.4929196834564209,0.0,-0.3633968556567579,0.0,-0.35333671885466955,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,3,3030,67.1999990940094,43.39999854564667,-23.800000548362732,1.276522159576416,-1.8371268510818481,-3.113649010658264,0.5453385468090886,0.5453385468090886,0.0,0.5378333001522901,0.5378333001522901,0.0,0.8001088500022888,0.0,0.4929196834564209,0.0,-0.3633968556567579,0.0,-0.35333671885466955,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,decoder_root_permutation,4,3031,67.1999990940094,41.999998688697815,-25.200000405311584,1.276522159576416,-2.076289415359497,-3.352811574935913,0.5453385468090886,0.5453385468090886,0.0,0.5378333001522901,0.5378333001522901,0.0,0.8001088500022888,0.0,0.4929196834564209,0.0,-0.3633968556567579,0.0,-0.35333671885466955,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,0,4036,67.1999990940094,38.40000033378601,-28.79999876022339,1.276522159576416,-2.727329969406128,-4.003852128982544,0.5453385468090886,0.042115857942563076,-0.5032226888665254,0.5378333001522901,0.03290658692634603,-0.5049267132259441,0.8102818727493286,0.010173022747039795,0.3890690505504608,-0.10385063290596008,-0.10870082654068347,0.2546960291160744,-0.10738933426042348,0.2459473845942461
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,1,4037,67.1999990940094,30.799999833106995,-36.399999260902405,1.276522159576416,-3.0174331665039062,-4.293955326080322,0.5453385468090886,0.03124623199455577,-0.5140923148145328,0.5378333001522901,0.011837632783840825,-0.5259956673684493,0.6458496451377869,-0.15425920486450195,0.3747185468673706,-0.11820113658905029,-0.09194123680497841,0.2714556188517795,-0.0857695142182468,0.26756720463642275
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,2,4038,67.1999990940094,31.799998879432678,-35.40000021457672,1.276522159576416,-2.3442580699920654,-3.6207802295684814,0.5453385468090886,0.06277801137874497,-0.4825605354303436,0.5378333001522901,0.030051774041527077,-0.5077815261107631,0.6546084880828857,-0.14550036191940308,0.43403783440589905,-0.05888184905052185,-0.14654833879663653,0.21684851686012135,-0.13602095110716572,0.21731576774750383
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,3,4039,67.1999990940094,36.399999260902405,-30.799999833106995,1.276522159576416,-2.0968737602233887,-3.3733959197998047,0.5453385468090886,0.028038941146249486,-0.5172996056628391,0.5378333001522901,0.010848820640936164,-0.526984479511354,0.5351079106330872,-0.26500093936920166,0.43967318534851074,-0.053246498107910156,-0.09650478337841496,0.26689207227834294,-0.08969113760476316,0.2636455812499064
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,5,randomize_K_direction,4,4040,67.1999990940094,31.400001049041748,-35.79999804496765,1.276522159576416,-3.1779541969299316,-4.454476356506348,0.5453385468090886,0.04969726029998328,-0.49564128650910527,0.5378333001522901,0.01483831989013343,-0.5229949802621567,0.6958369016647339,-0.10427194833755493,0.44597408175468445,-0.04694560170173645,-0.10953525399139562,0.25386160166536226,-0.10251470718738336,0.2508220116672862
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,0,0,70.99999785423279,5.799999833106995,-65.1999980211258,1.413572907447815,-3.871927261352539,-5.285500168800354,0.5674458466392132,0.5437861447524912,-0.02365970188672195,0.5674443224351668,0.5422758461253773,-0.025168476309789578,0.34061822295188904,0.004494905471801758,0.5620662569999695,0.006821870803833008,-0.3176859909455932,0.014689110890252488,-0.30941529473802926,0.007186986314067556
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,1,1,70.99999785423279,5.799999833106995,-65.1999980211258,1.413572907447815,-3.871927261352539,-5.285500168800354,0.5674458466392132,0.5437861447524912,-0.02365970188672195,0.5674443224351668,0.5422758461253773,-0.025168476309789578,0.34061822295188904,0.004494905471801758,0.5620662569999695,0.006821870803833008,-0.3176859909455932,0.014689110890252488,-0.30941529473802926,0.007186986314067556
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,2,2,70.99999785423279,5.799999833106995,-65.1999980211258,1.413572907447815,-3.871927261352539,-5.285500168800354,0.5674458466392132,0.5437861447524912,-0.02365970188672195,0.5674443224351668,0.5422758461253773,-0.025168476309789578,0.34061822295188904,0.004494905471801758,0.5620662569999695,0.006821870803833008,-0.3176859909455932,0.014689110890252488,-0.30941529473802926,0.007186986314067556
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,3,3,70.99999785423279,12.600000202655792,-58.399997651576996,1.413572907447815,-3.9997236728668213,-5.413296580314636,0.5674458466392132,0.5327943497411157,-0.034651496898097434,0.5674443224351668,0.5327762880617917,-0.03466803437337518,0.34011223912239075,0.003988921642303467,0.5405531525611877,-0.01469123363494873,-0.32463964355121505,0.007735458284630625,-0.3118367088113118,0.004765572240784999
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,context_block_shuffle,4,4,70.99999785423279,5.799999833106995,-65.1999980211258,1.413572907447815,-3.871927261352539,-5.285500168800354,0.5674458466392132,0.5437861447524912,-0.02365970188672195,0.5674443224351668,0.5422758461253773,-0.025168476309789578,0.34061822295188904,0.004494905471801758,0.5620662569999695,0.006821870803833008,-0.3176859909455932,0.014689110890252488,-0.30941529473802926,0.007186986314067556
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,0,1009,70.99999785423279,22.200000286102295,-48.79999756813049,1.413572907447815,-4.0632429122924805,-5.476815819740295,0.5674458466392132,0.18253801440314701,-0.38490783223606617,0.5674443224351668,0.15767748726687733,-0.4097668351682895,0.41266289353370667,0.07653957605361938,0.4959338307380676,-0.05931055545806885,-0.3225447337754962,0.009830368060349481,-0.279592637284817,0.03700964376727983
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,1,1010,70.99999785423279,43.99999976158142,-26.999998092651367,1.413572907447815,-1.2110700607299805,-2.6246429681777954,0.5674458466392132,0.22190263247318923,-0.34554321416602396,0.5674443224351668,0.07727284720344504,-0.4901714752317218,0.2610565721988678,-0.07506674528121948,0.6005199551582336,0.04527556896209717,-0.3186964954541981,0.013678606381647584,-0.2916292083152782,0.02497307273681859
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,5,edge_projection_permutation,2,1011,70.99999785423279,44.999998807907104,-25.999999046325684,1.413572907447815,-0.4304448068141937,-1.8440177142620087,0.5674458466392132,0.12354375447953378,-0.44390209215967935,0.5674443224351668,0.12051154580230422,-0.4469327766328626,0.23707972466945648,-0.0990435928106308,0.4758138656616211,-0.07943052053451538,-0.25422847714444435,0.07814662469140132,-0.2539676479711163,0.0626346330809805
